0.05,0.13,-0.01,2022-05-29 13:49:57.074
0.17,0.07,0.06,2022-05-29 13:49:57.075
0.05,0.19,-0.07,2022-05-29 13:49:57.077
0.05,0.25,-0.01,2022-05-29 13:49:57.079
0.17,0.07,-0.01,2022-05-29 13:49:57.082
0.11,0.50,-0.01,2022-05-29 13:49:57.085
-0.20,-0.05,-0.07,2022-05-29 13:49:57.089
0.11,0.56,-0.07,2022-05-29 13:49:57.090
-0.01,-0.17,0.06,2022-05-29 13:49:57.092
0.41,0.86,0.06,2022-05-29 13:49:57.095
-0.20,-0.48,-0.07,2022-05-29 13:49:57.098
0.53,1.05,-0.01,2022-05-29 13:49:57.100
-0.38,-0.72,0.06,2022-05-29 13:49:57.104
0.41,1.05,-0.07,2022-05-29 13:49:57.106
-0.26,-0.54,-0.07,2022-05-29 13:49:57.107
0.23,0.68,0.06,2022-05-29 13:49:57.109
-0.20,-0.29,-0.01,2022-05-29 13:49:57.112
0.11,0.19,0.06,2022-05-29 13:49:57.114
-0.32,-0.42,-0.07,2022-05-29 13:49:57.118
0.11,0.13,-0.01,2022-05-29 13:49:57.120
-0.14,-0.29,0.06,2022-05-29 13:49:57.123
-0.01,-0.11,0.06,2022-05-29 13:49:57.124
-0.01,-0.17,-0.01,2022-05-29 13:49:57.128
-0.14,-0.17,-0.01,2022-05-29 13:49:57.129
0.05,-0.17,-0.01,2022-05-29 13:49:57.133
-0.08,-0.17,-0.01,2022-05-29 13:49:57.136
0.11,-0.29,0.12,2022-05-29 13:49:57.137
-0.08,-0.48,0.06,2022-05-29 13:49:57.140
0.11,-0.23,-0.07,2022-05-29 13:49:57.141
-0.14,-0.29,-0.01,2022-05-29 13:49:57.145
-0.01,-0.42,0.12,2022-05-29 13:49:57.147
0.05,-0.17,0.06,2022-05-29 13:49:57.152
0.05,-0.17,-0.01,2022-05-29 13:49:57.155
-0.01,0.01,0.06,2022-05-29 13:49:57.157
-0.14,0.01,0.18,2022-05-29 13:49:57.158
-0.08,0.19,0.06,2022-05-29 13:49:57.160
-0.01,-0.11,-0.07,2022-05-29 13:49:57.162
-0.01,-0.11,-0.01,2022-05-29 13:49:57.165
0.17,0.32,-0.07,2022-05-29 13:49:57.171
-0.08,-0.36,-0.19,2022-05-29 13:49:57.172
0.11,0.44,-0.13,2022-05-29 13:49:57.174
-0.26,-0.36,0.06,2022-05-29 13:49:57.176
0.29,0.68,-0.13,2022-05-29 13:49:57.177
-0.26,-0.29,-0.07,2022-05-29 13:49:57.187
0.47,0.99,0.12,2022-05-29 13:49:57.190
-0.44,-0.78,0.06,2022-05-29 13:49:57.191
0.35,0.80,0.18,2022-05-29 13:49:57.193
-0.32,-0.60,0.18,2022-05-29 13:49:57.195
0.11,0.44,-0.01,2022-05-29 13:49:57.196
-0.32,-0.17,-0.07,2022-05-29 13:49:57.198
-0.08,0.13,-0.07,2022-05-29 13:49:57.199
-0.20,-0.29,0.06,2022-05-29 13:49:57.201
0.05,0.07,0.06,2022-05-29 13:49:57.202
-0.01,0.01,0.06,2022-05-29 13:49:57.210
0.17,0.01,-0.01,2022-05-29 13:49:57.211
0.05,-0.05,-0.07,2022-05-29 13:49:57.212
-0.20,-0.29,0.24,2022-05-29 13:49:57.213
0.17,0.25,0.12,2022-05-29 13:49:57.215
-0.56,-0.48,0.18,2022-05-29 13:49:57.218
0.17,0.44,0.06,2022-05-29 13:49:57.226
-0.26,-0.42,-0.01,2022-05-29 13:49:57.230
0.29,0.50,0.06,2022-05-29 13:49:57.233
-0.26,-0.60,-0.07,2022-05-29 13:49:57.235
0.29,0.50,-0.31,2022-05-29 13:49:57.238
-0.14,-0.54,-0.01,2022-05-29 13:49:57.240
0.05,0.07,-0.01,2022-05-29 13:49:57.242
-0.01,-0.29,0.06,2022-05-29 13:49:57.244
0.05,0.01,-0.13,2022-05-29 13:49:57.246
