0.05,-0.05,-0.07,2022-05-29 13:49:20.490
-0.01,-0.17,0.12,2022-05-29 13:49:20.492
-0.08,0.01,0.12,2022-05-29 13:49:20.494
-0.14,-0.05,-0.01,2022-05-29 13:49:20.496
-0.01,0.07,-0.01,2022-05-29 13:49:20.498
-0.01,-0.11,-0.07,2022-05-29 13:49:20.500
0.05,0.19,-0.07,2022-05-29 13:49:20.503
-0.50,-0.60,-0.01,2022-05-29 13:49:20.505
0.17,0.25,0.06,2022-05-29 13:49:20.506
-0.44,-0.91,-0.01,2022-05-29 13:49:20.508
0.35,0.56,-0.07,2022-05-29 13:49:20.511
-0.38,-0.97,-0.25,2022-05-29 13:49:20.513
0.35,0.56,-0.07,2022-05-29 13:49:20.517
-0.38,-1.09,0.12,2022-05-29 13:49:20.519
0.47,0.56,0.12,2022-05-29 13:49:20.522
-0.56,-0.91,-0.01,2022-05-29 13:49:20.523
0.29,0.56,-0.07,2022-05-29 13:49:20.529
-0.50,-0.84,0.06,2022-05-29 13:49:20.531
0.41,0.74,0.06,2022-05-29 13:49:20.532
-0.38,-0.78,-0.01,2022-05-29 13:49:20.533
0.11,0.38,-0.07,2022-05-29 13:49:20.540
-0.32,-0.29,-0.07,2022-05-29 13:49:20.541
0.23,0.25,-0.07,2022-05-29 13:49:20.542
-0.01,-0.23,-0.07,2022-05-29 13:49:20.543
0.23,0.44,0.06,2022-05-29 13:49:20.546
-0.14,0.07,0.24,2022-05-29 13:49:20.547
0.17,0.19,-0.01,2022-05-29 13:49:20.553
-0.01,-0.11,0.06,2022-05-29 13:49:20.555
0.41,0.56,0.12,2022-05-29 13:49:20.556
-0.08,-0.29,0.12,2022-05-29 13:49:20.558
0.35,0.62,0.06,2022-05-29 13:49:20.561
-0.20,-0.17,-0.01,2022-05-29 13:49:20.563
0.60,0.86,-0.19,2022-05-29 13:49:20.566
-0.20,0.13,-0.01,2022-05-29 13:49:20.570
0.41,1.11,-0.13,2022-05-29 13:49:20.573
-0.26,0.19,-0.01,2022-05-29 13:49:20.575
0.29,0.86,0.06,2022-05-29 13:49:20.577
-0.38,0.01,-0.07,2022-05-29 13:49:20.578
0.11,0.44,-0.07,2022-05-29 13:49:20.580
-0.20,0.07,-0.13,2022-05-29 13:49:20.585
0.23,0.44,-0.01,2022-05-29 13:49:20.587
-0.14,-0.05,0.06,2022-05-29 13:49:20.589
0.11,0.25,-0.01,2022-05-29 13:49:20.590
-0.20,-0.05,-0.19,2022-05-29 13:49:20.593
-0.14,-0.23,-0.19,2022-05-29 13:49:20.598
-0.08,-0.23,-0.07,2022-05-29 13:49:20.599
-0.01,-0.36,-0.01,2022-05-29 13:49:20.601
-0.08,-0.17,0.06,2022-05-29 13:49:20.610
-0.26,-0.42,-0.01,2022-05-29 13:49:20.612
-0.08,-0.60,-0.07,2022-05-29 13:49:20.614
0.11,-0.17,0.06,2022-05-29 13:49:20.615
-0.32,-0.48,-0.01,2022-05-29 13:49:20.618
-0.14,0.01,0.06,2022-05-29 13:49:20.620
-0.38,-0.60,-0.01,2022-05-29 13:49:20.622
0.23,0.19,-0.07,2022-05-29 13:49:20.624
-0.32,-0.84,-0.01,2022-05-29 13:49:20.625
0.17,0.38,0.18,2022-05-29 13:49:20.627
-0.44,-0.84,0.06,2022-05-29 13:49:20.628
0.41,0.19,-0.07,2022-05-29 13:49:20.632
-0.20,-0.60,-0.13,2022-05-29 13:49:20.633
0.41,0.32,-0.07,2022-05-29 13:49:20.637
-0.44,-0.72,-0.01,2022-05-29 13:49:20.639
0.23,0.32,-0.01,2022-05-29 13:49:20.641
-0.20,-0.66,-0.01,2022-05-29 13:49:20.644
0.17,0.07,-0.01,2022-05-29 13:49:20.646
-0.20,-0.36,0.06,2022-05-29 13:49:20.650
0.23,-0.05,-0.07,2022-05-29 13:49:20.670
-0.08,-0.29,-0.13,2022-05-29 13:49:20.671
0.11,0.13,-0.07,2022-05-29 13:49:20.673
0.05,-0.11,-0.07,2022-05-29 13:49:20.674
-0.01,-0.05,-0.07,2022-05-29 13:49:20.675
-0.01,-0.29,-0.19,2022-05-29 13:49:20.677
0.11,0.25,-0.07,2022-05-29 13:49:20.678
