-0.02,-0.09,-0.15,2022-05-29 13:46:54.078
0.10,0.03,0.15,2022-05-29 13:46:54.080
-0.02,0.09,0.09,2022-05-29 13:46:54.082
-0.09,0.09,-0.03,2022-05-29 13:46:54.083
-0.02,0.15,-0.09,2022-05-29 13:46:54.085
0.10,-0.09,-0.09,2022-05-29 13:46:54.086
-0.02,0.09,0.03,2022-05-29 13:46:54.087
-0.21,0.15,-0.03,2022-05-29 13:46:54.089
-0.02,0.40,-0.21,2022-05-29 13:46:54.093
-0.27,-0.58,-0.03,2022-05-29 13:46:54.096
0.28,0.34,-0.09,2022-05-29 13:46:54.098
-0.27,-0.64,0.15,2022-05-29 13:46:54.099
0.34,0.58,0.03,2022-05-29 13:46:54.101
-0.27,-0.82,-0.21,2022-05-29 13:46:54.105
0.52,0.64,-0.03,2022-05-29 13:46:54.107
-0.27,-0.40,0.03,2022-05-29 13:46:54.111
0.59,0.95,-0.03,2022-05-29 13:46:54.118
-0.39,-0.89,-0.03,2022-05-29 13:46:54.119
0.46,0.82,-0.03,2022-05-29 13:46:54.121
-0.33,-0.70,0.03,2022-05-29 13:46:54.122
0.52,0.70,0.34,2022-05-29 13:46:54.124
-0.45,-0.64,0.21,2022-05-29 13:46:54.126
0.40,0.70,0.09,2022-05-29 13:46:54.129
-0.39,-0.64,0.03,2022-05-29 13:46:54.131
0.52,0.58,0.09,2022-05-29 13:46:54.132
-0.39,-0.34,0.03,2022-05-29 13:46:54.138
0.40,0.34,-0.15,2022-05-29 13:46:54.139
-0.21,-0.52,-0.15,2022-05-29 13:46:54.140
0.28,0.34,0.03,2022-05-29 13:46:54.145
-0.09,-0.15,0.03,2022-05-29 13:46:54.147
0.28,0.09,0.15,2022-05-29 13:46:54.149
-0.09,-0.03,0.15,2022-05-29 13:46:54.150
0.10,-0.03,0.09,2022-05-29 13:46:54.151
-0.15,0.21,0.09,2022-05-29 13:46:54.156
0.16,-0.15,0.15,2022-05-29 13:46:54.158
0.04,0.46,0.03,2022-05-29 13:46:54.159
-0.02,-0.15,0.03,2022-05-29 13:46:54.163
0.16,0.76,-0.15,2022-05-29 13:46:54.165
-0.09,-0.64,-0.21,2022-05-29 13:46:54.167
0.28,0.95,0.03,2022-05-29 13:46:54.170
-0.27,-0.46,0.03,2022-05-29 13:46:54.172
0.52,1.19,-0.03,2022-05-29 13:46:54.175
-0.21,-0.95,-0.03,2022-05-29 13:46:54.177
0.59,1.43,0.03,2022-05-29 13:46:54.181
-0.39,-0.89,0.03,2022-05-29 13:46:54.183
0.52,1.74,-0.03,2022-05-29 13:46:54.184
-0.63,-1.25,-0.09,2022-05-29 13:46:54.187
0.52,1.68,0.15,2022-05-29 13:46:54.189
-0.57,-1.07,0.21,2022-05-29 13:46:54.193
0.46,1.37,-0.15,2022-05-29 13:46:54.196
-0.51,-0.82,0.03,2022-05-29 13:46:54.198
0.40,0.95,-0.21,2022-05-29 13:46:54.200
-0.27,-0.76,-0.03,2022-05-29 13:46:54.201
0.46,1.01,-0.03,2022-05-29 13:46:54.204
-0.33,-0.58,-0.09,2022-05-29 13:46:54.208
0.46,0.95,0.09,2022-05-29 13:46:54.209
-0.33,-0.34,0.03,2022-05-29 13:46:54.213
0.28,0.64,-0.15,2022-05-29 13:46:54.216
-0.27,-0.27,-0.09,2022-05-29 13:46:54.217
0.10,0.46,-0.03,2022-05-29 13:46:54.219
0.10,0.21,0.03,2022-05-29 13:46:54.223
0.10,0.27,0.15,2022-05-29 13:46:54.225
-0.02,0.46,0.03,2022-05-29 13:46:54.229
0.10,0.09,-0.09,2022-05-29 13:46:54.231
