0.16,9.52,0.34,2022-05-29 14:09:38.137
0.14,9.52,0.35,2022-05-29 14:09:38.138
0.14,9.54,0.30,2022-05-29 14:09:38.139
0.15,9.50,0.37,2022-05-29 14:09:38.144
0.16,9.54,0.39,2022-05-29 14:09:38.146
0.19,9.57,0.37,2022-05-29 14:09:38.148
0.14,9.57,0.32,2022-05-29 14:09:38.150
0.15,9.50,0.33,2022-05-29 14:09:38.153
0.19,9.53,0.35,2022-05-29 14:09:38.154
0.12,9.54,0.16,2022-05-29 14:09:38.161
0.19,9.53,0.57,2022-05-29 14:09:38.163
0.12,9.53,0.02,2022-05-29 14:09:38.165
0.22,9.54,0.75,2022-05-29 14:09:38.166
0.12,9.55,-0.11,2022-05-29 14:09:38.172
0.25,9.55,0.91,2022-05-29 14:09:38.174
0.08,9.55,-0.06,2022-05-29 14:09:38.175
0.20,9.51,0.77,2022-05-29 14:09:38.177
0.09,9.56,-0.26,2022-05-29 14:09:38.179
0.21,9.55,0.51,2022-05-29 14:09:38.181
0.12,9.54,0.09,2022-05-29 14:09:38.182
0.18,9.53,0.69,2022-05-29 14:09:38.185
0.14,9.56,0.15,2022-05-29 14:09:38.187
0.16,9.52,0.38,2022-05-29 14:09:38.189
0.14,9.54,0.40,2022-05-29 14:09:38.194
0.16,9.54,0.18,2022-05-29 14:09:38.196
0.18,9.53,0.61,2022-05-29 14:09:38.198
0.13,9.57,-0.03,2022-05-29 14:09:38.199
0.18,9.54,0.75,2022-05-29 14:09:38.202
0.13,9.56,-0.13,2022-05-29 14:09:38.205
0.18,9.49,0.72,2022-05-29 14:09:38.207
0.15,9.55,-0.02,2022-05-29 14:09:38.210
0.16,9.47,0.70,2022-05-29 14:09:38.213
0.13,9.56,0.02,2022-05-29 14:09:38.215
0.18,9.52,0.56,2022-05-29 14:09:38.217
0.14,9.55,0.04,2022-05-29 14:09:38.219
0.13,9.52,0.49,2022-05-29 14:09:38.222
0.14,9.55,0.21,2022-05-29 14:09:38.225
0.14,9.56,0.39,2022-05-29 14:09:38.229
0.19,9.59,0.25,2022-05-29 14:09:38.231
0.21,9.52,0.31,2022-05-29 14:09:38.233
0.17,9.52,0.29,2022-05-29 14:09:38.235
0.17,9.50,0.38,2022-05-29 14:09:38.237
0.15,9.52,0.19,2022-05-29 14:09:38.239
0.20,9.50,0.60,2022-05-29 14:09:38.243
0.11,9.52,-0.07,2022-05-29 14:09:38.246
0.21,9.54,0.82,2022-05-29 14:09:38.248
0.10,9.57,-0.32,2022-05-29 14:09:38.251
0.23,9.52,1.05,2022-05-29 14:09:38.252
0.06,9.55,-0.47,2022-05-29 14:09:38.255
0.29,9.50,1.20,2022-05-29 14:09:38.258
0.07,9.54,-0.66,2022-05-29 14:09:38.259
0.24,9.52,1.23,2022-05-29 14:09:38.267
0.09,9.57,-0.58,2022-05-29 14:09:38.270
0.22,9.51,1.08,2022-05-29 14:09:38.272
0.11,9.53,-0.11,2022-05-29 14:09:38.273
0.19,9.51,0.64,2022-05-29 14:09:38.275
0.15,9.56,-0.01,2022-05-29 14:09:38.279
0.18,9.53,0.51,2022-05-29 14:09:38.283
0.15,9.53,0.18,2022-05-29 14:09:38.286
0.14,9.52,0.37,2022-05-29 14:09:38.289
0.13,9.52,0.44,2022-05-29 14:09:38.292
0.16,9.53,0.14,2022-05-29 14:09:38.295
0.20,9.53,0.65,2022-05-29 14:09:38.297
0.14,9.55,0.07,2022-05-29 14:09:38.300
0.17,9.48,0.77,2022-05-29 14:09:38.302
0.13,9.57,-0.02,2022-05-29 14:09:38.305
0.17,9.51,0.64,2022-05-29 14:09:38.308
0.14,9.57,0.01,2022-05-29 14:09:38.310
0.13,9.52,0.52,2022-05-29 14:09:38.312
0.18,9.56,0.18,2022-05-29 14:09:38.314
0.16,9.53,0.50,2022-05-29 14:09:38.315
0.17,9.51,0.21,2022-05-29 14:09:38.316
0.15,9.53,0.36,2022-05-29 14:09:38.317
0.19,9.53,0.26,2022-05-29 14:09:38.319
0.16,9.51,0.32,2022-05-29 14:09:38.320
0.17,9.54,0.36,2022-05-29 14:09:38.323
0.17,9.56,0.32,2022-05-29 14:09:38.324
0.14,9.52,0.35,2022-05-29 14:09:38.328
0.19,9.53,0.43,2022-05-29 14:09:38.330
0.14,9.53,0.17,2022-05-29 14:09:38.332
0.15,9.53,0.69,2022-05-29 14:09:38.334
0.11,9.54,-0.09,2022-05-29 14:09:38.337
0.25,9.56,0.87,2022-05-29 14:09:38.339
0.14,9.60,-0.32,2022-05-29 14:09:38.343
0.26,9.52,1.07,2022-05-29 14:09:38.346
0.09,9.56,-0.45,2022-05-29 14:09:38.347
0.23,9.50,1.23,2022-05-29 14:09:38.349
0.06,9.57,-0.58,2022-05-29 14:09:38.352
0.24,9.52,1.25,2022-05-29 14:09:38.356
0.07,9.59,-0.51,2022-05-29 14:09:38.358
0.23,9.52,1.00,2022-05-29 14:09:38.359
0.09,9.56,-0.14,2022-05-29 14:09:38.378
0.20,9.55,0.76,2022-05-29 14:09:38.380
0.18,9.54,0.13,2022-05-29 14:09:38.383
0.19,9.52,0.41,2022-05-29 14:09:38.385
0.15,9.55,0.16,2022-05-29 14:09:38.387
0.19,9.54,0.50,2022-05-29 14:09:38.388
0.17,9.53,0.46,2022-05-29 14:09:38.390
0.15,9.53,0.14,2022-05-29 14:09:38.392
0.20,9.51,0.65,2022-05-29 14:09:38.393
0.12,9.54,-0.06,2022-05-29 14:09:38.395
0.23,9.54,1.06,2022-05-29 14:09:38.396
0.09,9.56,-0.47,2022-05-29 14:09:38.398
0.24,9.48,0.99,2022-05-29 14:09:38.399
0.06,9.54,-0.52,2022-05-29 14:09:38.401
0.23,9.50,1.31,2022-05-29 14:09:38.402
0.10,9.59,-0.58,2022-05-29 14:09:38.404
0.27,9.51,1.23,2022-05-29 14:09:38.405
0.07,9.56,-0.53,2022-05-29 14:09:38.407
0.20,9.48,0.95,2022-05-29 14:09:38.409
0.11,9.56,-0.15,2022-05-29 14:09:38.410
0.18,9.50,0.67,2022-05-29 14:09:38.412
0.16,9.53,0.10,2022-05-29 14:09:38.415
0.17,9.51,0.53,2022-05-29 14:09:38.418
0.12,9.53,0.13,2022-05-29 14:09:38.420
0.18,9.55,0.62,2022-05-29 14:09:38.422
0.13,9.54,-0.07,2022-05-29 14:09:38.424
0.21,9.54,0.75,2022-05-29 14:09:38.427
0.12,9.52,-0.20,2022-05-29 14:09:38.430
0.25,9.52,0.97,2022-05-29 14:09:38.433
0.10,9.59,-0.50,2022-05-29 14:09:38.434
0.24,9.52,1.20,2022-05-29 14:09:38.438
0.06,9.57,-0.59,2022-05-29 14:09:38.440
0.25,9.52,1.39,2022-05-29 14:09:38.443
0.06,9.57,-0.75,2022-05-29 14:09:38.447
0.22,9.48,1.40,2022-05-29 14:09:38.449
0.06,9.58,-0.65,2022-05-29 14:09:38.451
0.24,9.49,1.10,2022-05-29 14:09:38.452
0.11,9.54,-0.29,2022-05-29 14:09:38.455
0.24,9.51,0.82,2022-05-29 14:09:38.457
0.14,9.53,-0.05,2022-05-29 14:09:38.461
0.21,9.51,0.67,2022-05-29 14:09:38.463
0.13,9.53,0.09,2022-05-29 14:09:38.465
0.16,9.52,0.54,2022-05-29 14:09:38.468
0.15,9.55,0.21,2022-05-29 14:09:38.470
0.17,9.56,0.46,2022-05-29 14:09:38.472
0.15,9.53,0.26,2022-05-29 14:09:38.476
0.21,9.52,0.46,2022-05-29 14:09:38.478
0.11,9.52,0.15,2022-05-29 14:09:38.480
0.19,9.54,0.52,2022-05-29 14:09:38.483
0.12,9.53,0.07,2022-05-29 14:09:38.485
0.18,9.52,0.68,2022-05-29 14:09:38.488
0.11,9.53,-0.12,2022-05-29 14:09:38.491
0.24,9.51,0.87,2022-05-29 14:09:38.496
0.08,9.57,-0.18,2022-05-29 14:09:38.498
0.19,9.49,0.80,2022-05-29 14:09:38.499
0.12,9.55,0.01,2022-05-29 14:09:38.501
0.21,9.51,0.56,2022-05-29 14:09:38.502
0.11,9.57,0.17,2022-05-29 14:09:38.504
0.15,9.54,0.55,2022-05-29 14:09:38.507
0.16,9.56,0.16,2022-05-29 14:09:38.511
0.19,9.55,0.40,2022-05-29 14:09:38.514
0.16,9.54,0.40,2022-05-29 14:09:38.516
0.12,9.53,0.17,2022-05-29 14:09:38.518
0.21,9.53,0.63,2022-05-29 14:09:38.520
0.14,9.54,-0.17,2022-05-29 14:09:38.522
0.23,9.50,0.90,2022-05-29 14:09:38.524
0.06,9.55,-0.33,2022-05-29 14:09:38.528
0.20,9.52,1.11,2022-05-29 14:09:38.531
0.07,9.55,-0.45,2022-05-29 14:09:38.532
0.27,9.51,1.17,2022-05-29 14:09:38.535
0.08,9.59,-0.53,2022-05-29 14:09:38.536
0.22,9.52,1.20,2022-05-29 14:09:38.540
0.05,9.57,-0.43,2022-05-29 14:09:38.546
0.21,9.51,0.94,2022-05-29 14:09:38.547
0.16,9.57,-0.09,2022-05-29 14:09:38.548
0.17,9.53,0.65,2022-05-29 14:09:38.549
0.10,9.55,0.10,2022-05-29 14:09:38.552
0.20,9.53,0.49,2022-05-29 14:09:38.553
0.15,9.56,0.21,2022-05-29 14:09:38.557
0.19,9.56,0.40,2022-05-29 14:09:38.559
0.16,9.53,0.19,2022-05-29 14:09:38.564
0.23,9.54,0.49,2022-05-29 14:09:38.566
0.16,9.55,0.09,2022-05-29 14:09:38.567
0.21,9.55,0.62,2022-05-29 14:09:38.569
0.10,9.55,-0.10,2022-05-29 14:09:38.572
0.27,9.52,0.83,2022-05-29 14:09:38.574
0.11,9.54,-0.26,2022-05-29 14:09:38.577
0.25,9.52,1.00,2022-05-29 14:09:38.580
0.08,9.54,-0.42,2022-05-29 14:09:38.582
0.25,9.49,1.13,2022-05-29 14:09:38.584
0.04,9.53,-0.44,2022-05-29 14:09:38.586
