-0.03,0.12,0.24,2022-05-29 14:07:24.777
0.15,0.24,0.12,2022-05-29 14:07:24.778
0.15,0.48,-0.07,2022-05-29 14:07:24.779
0.15,0.73,-0.00,2022-05-29 14:07:24.780
0.27,0.73,-0.00,2022-05-29 14:07:24.782
0.27,0.54,-0.00,2022-05-29 14:07:24.786
-0.15,0.61,-0.00,2022-05-29 14:07:24.787
0.15,0.73,-0.07,2022-05-29 14:07:24.795
-0.09,0.42,0.06,2022-05-29 14:07:24.796
0.15,0.36,0.12,2022-05-29 14:07:24.797
0.09,0.54,0.12,2022-05-29 14:07:24.798
0.21,0.36,0.12,2022-05-29 14:07:24.800
-0.03,0.42,-0.00,2022-05-29 14:07:24.802
0.03,0.30,0.12,2022-05-29 14:07:24.806
-0.09,0.61,-0.00,2022-05-29 14:07:24.809
0.09,0.06,-0.19,2022-05-29 14:07:24.810
0.09,0.61,-0.07,2022-05-29 14:07:24.813
0.03,-0.19,0.06,2022-05-29 14:07:24.814
0.27,0.42,-0.00,2022-05-29 14:07:24.816
-0.09,-0.19,-0.13,2022-05-29 14:07:24.819
0.21,0.18,-0.07,2022-05-29 14:07:24.824
-0.21,-0.43,-0.07,2022-05-29 14:07:24.825
-0.09,-0.07,-0.07,2022-05-29 14:07:24.827
-0.28,-0.37,0.06,2022-05-29 14:07:24.829
-0.09,-0.13,-0.00,2022-05-29 14:07:24.831
-0.21,-0.43,-0.00,2022-05-29 14:07:24.834
-0.03,-0.37,-0.00,2022-05-29 14:07:24.838
-0.21,-0.74,-0.07,2022-05-29 14:07:24.841
-0.15,-0.31,-0.00,2022-05-29 14:07:24.842
-0.15,-0.31,0.12,2022-05-29 14:07:24.844
-0.21,-0.37,-0.00,2022-05-29 14:07:24.851
0.03,-0.31,-0.13,2022-05-29 14:07:24.854
-0.52,-0.55,-0.19,2022-05-29 14:07:24.858
0.09,-0.25,-0.07,2022-05-29 14:07:24.862
-0.40,-0.55,0.06,2022-05-29 14:07:24.865
0.09,-0.07,-0.19,2022-05-29 14:07:24.867
-0.40,-0.43,-0.00,2022-05-29 14:07:24.870
-0.03,-0.43,-0.00,2022-05-29 14:07:24.872
-0.28,-0.49,0.06,2022-05-29 14:07:24.875
0.27,-0.31,0.06,2022-05-29 14:07:24.878
-0.21,-0.19,0.12,2022-05-29 14:07:24.880
0.09,-0.00,-0.07,2022-05-29 14:07:24.881
-0.09,-0.19,-0.07,2022-05-29 14:07:24.883
0.15,-0.00,0.06,2022-05-29 14:07:24.885
0.03,0.06,0.06,2022-05-29 14:07:24.887
0.15,0.12,0.06,2022-05-29 14:07:24.890
-0.03,0.24,-0.07,2022-05-29 14:07:24.893
0.09,0.36,-0.07,2022-05-29 14:07:24.896
0.15,0.54,0.06,2022-05-29 14:07:24.898
0.21,0.42,-0.07,2022-05-29 14:07:24.901
0.33,0.48,-0.13,2022-05-29 14:07:24.903
0.21,0.67,-0.13,2022-05-29 14:07:24.904
0.21,0.73,-0.19,2022-05-29 14:07:24.906
-0.03,0.67,-0.00,2022-05-29 14:07:24.908
0.33,0.85,-0.07,2022-05-29 14:07:24.910
0.15,0.85,-0.00,2022-05-29 14:07:24.912
0.27,0.54,-0.07,2022-05-29 14:07:24.913
0.21,1.15,0.06,2022-05-29 14:07:24.915
0.03,0.48,-0.13,2022-05-29 14:07:24.916
0.27,1.03,-0.00,2022-05-29 14:07:24.920
0.09,0.30,0.18,2022-05-29 14:07:24.921
0.27,1.22,0.18,2022-05-29 14:07:24.926
-0.03,-0.00,0.12,2022-05-29 14:07:24.928
0.33,0.85,-0.00,2022-05-29 14:07:24.929
-0.21,-0.19,0.06,2022-05-29 14:07:24.931
0.21,0.24,-0.07,2022-05-29 14:07:24.938
-0.15,-0.43,-0.00,2022-05-29 14:07:24.940
0.21,0.06,-0.13,2022-05-29 14:07:24.943
-0.09,-0.49,-0.00,2022-05-29 14:07:24.945
0.03,-0.49,0.06,2022-05-29 14:07:24.947
-0.28,-0.86,-0.07,2022-05-29 14:07:24.949
-0.03,-0.43,0.24,2022-05-29 14:07:24.950
-0.34,-1.04,0.24,2022-05-29 14:07:24.952
-0.03,-0.37,0.06,2022-05-29 14:07:24.956
-0.40,-1.29,-0.00,2022-05-29 14:07:24.958
0.15,-0.43,0.06,2022-05-29 14:07:24.960
-0.58,-1.41,0.06,2022-05-29 14:07:24.962
0.21,0.06,-0.13,2022-05-29 14:07:24.964
-0.64,-1.10,-0.25,2022-05-29 14:07:24.968
0.46,0.18,-0.07,2022-05-29 14:07:24.969
-0.52,-1.16,-0.00,2022-05-29 14:07:24.973
