0.17,9.52,0.33,2022-05-29 14:08:57.525
0.18,9.48,0.37,2022-05-29 14:08:57.532
0.17,9.51,0.35,2022-05-29 14:08:57.534
0.13,9.54,0.30,2022-05-29 14:08:57.535
0.13,9.54,0.22,2022-05-29 14:08:57.536
0.14,9.53,0.47,2022-05-29 14:08:57.538
0.13,9.56,0.17,2022-05-29 14:08:57.539
0.18,9.56,0.58,2022-05-29 14:08:57.540
0.08,9.53,-0.06,2022-05-29 14:08:57.542
0.20,9.54,0.79,2022-05-29 14:08:57.547
0.08,9.57,-0.24,2022-05-29 14:08:57.548
0.18,9.51,0.89,2022-05-29 14:08:57.549
0.08,9.54,-0.26,2022-05-29 14:08:57.553
0.24,9.55,0.99,2022-05-29 14:08:57.554
0.10,9.54,-0.30,2022-05-29 14:08:57.558
0.23,9.49,1.04,2022-05-29 14:08:57.560
0.06,9.60,-0.37,2022-05-29 14:08:57.562
0.24,9.51,1.08,2022-05-29 14:08:57.566
0.07,9.55,-0.41,2022-05-29 14:08:57.567
0.26,9.57,1.12,2022-05-29 14:08:57.569
0.08,9.58,-0.47,2022-05-29 14:08:57.574
0.22,9.50,1.04,2022-05-29 14:08:57.575
0.10,9.58,-0.36,2022-05-29 14:08:57.582
0.21,9.50,1.06,2022-05-29 14:08:57.584
0.09,9.57,-0.37,2022-05-29 14:08:57.586
0.21,9.49,1.02,2022-05-29 14:08:57.588
0.07,9.56,-0.25,2022-05-29 14:08:57.589
0.21,9.51,0.84,2022-05-29 14:08:57.591
0.10,9.58,-0.10,2022-05-29 14:08:57.593
0.19,9.53,0.66,2022-05-29 14:08:57.596
0.15,9.53,0.10,2022-05-29 14:08:57.598
0.15,9.53,0.54,2022-05-29 14:08:57.600
0.14,9.50,0.17,2022-05-29 14:08:57.603
0.18,9.52,0.47,2022-05-29 14:08:57.605
0.17,9.61,0.38,2022-05-29 14:08:57.608
0.15,9.54,0.18,2022-05-29 14:08:57.610
0.17,9.56,0.54,2022-05-29 14:08:57.613
0.13,9.59,-0.02,2022-05-29 14:08:57.615
0.21,9.53,0.68,2022-05-29 14:08:57.617
0.11,9.53,-0.11,2022-05-29 14:08:57.619
0.19,9.53,0.81,2022-05-29 14:08:57.624
0.05,9.54,-0.18,2022-05-29 14:08:57.625
0.21,9.49,0.86,2022-05-29 14:08:57.628
0.09,9.53,-0.18,2022-05-29 14:08:57.631
0.19,9.53,0.88,2022-05-29 14:08:57.633
0.08,9.55,-0.23,2022-05-29 14:08:57.634
0.20,9.52,0.89,2022-05-29 14:08:57.639
0.09,9.58,-0.29,2022-05-29 14:08:57.641
0.21,9.52,0.80,2022-05-29 14:08:57.642
0.15,9.58,-0.14,2022-05-29 14:08:57.645
0.18,9.54,0.89,2022-05-29 14:08:57.647
0.11,9.54,-0.09,2022-05-29 14:08:57.651
0.19,9.53,0.83,2022-05-29 14:08:57.652
0.11,9.57,-0.01,2022-05-29 14:08:57.654
0.21,9.54,0.64,2022-05-29 14:08:57.658
0.16,9.54,0.02,2022-05-29 14:08:57.666
0.20,9.49,0.46,2022-05-29 14:08:57.668
0.15,9.52,0.22,2022-05-29 14:08:57.670
0.18,9.54,0.42,2022-05-29 14:08:57.672
0.16,9.53,0.28,2022-05-29 14:08:57.673
0.15,9.54,0.38,2022-05-29 14:08:57.675
0.17,9.52,0.38,2022-05-29 14:08:57.677
0.14,9.52,0.23,2022-05-29 14:08:57.680
0.17,9.48,0.46,2022-05-29 14:08:57.682
0.16,9.53,0.07,2022-05-29 14:08:57.684
0.21,9.52,0.64,2022-05-29 14:08:57.686
0.12,9.53,-0.03,2022-05-29 14:08:57.687
0.17,9.52,0.73,2022-05-29 14:08:57.691
0.16,9.55,-0.03,2022-05-29 14:08:57.694
0.18,9.52,0.75,2022-05-29 14:08:57.698
0.11,9.55,-0.07,2022-05-29 14:08:57.701
0.17,9.50,0.77,2022-05-29 14:08:57.703
0.10,9.53,0.00,2022-05-29 14:08:57.705
0.20,9.53,0.69,2022-05-29 14:08:57.708
0.11,9.58,0.03,2022-05-29 14:08:57.711
0.16,9.54,0.64,2022-05-29 14:08:57.713
0.13,9.53,0.06,2022-05-29 14:08:57.716
0.18,9.48,0.54,2022-05-29 14:08:57.718
0.13,9.55,0.17,2022-05-29 14:08:57.720
0.13,9.52,0.49,2022-05-29 14:08:57.721
0.17,9.55,0.23,2022-05-29 14:08:57.723
0.14,9.54,0.36,2022-05-29 14:08:57.724
0.17,9.56,0.39,2022-05-29 14:08:57.727
0.15,9.52,0.33,2022-05-29 14:08:57.730
0.16,9.55,0.37,2022-05-29 14:08:57.731
0.15,9.51,0.27,2022-05-29 14:08:57.735
0.13,9.50,0.47,2022-05-29 14:08:57.736
0.15,9.52,0.29,2022-05-29 14:08:57.740
0.18,9.50,0.46,2022-05-29 14:08:57.742
0.12,9.50,0.22,2022-05-29 14:08:57.744
0.15,9.53,0.53,2022-05-29 14:08:57.748
0.12,9.55,0.24,2022-05-29 14:08:57.749
0.18,9.54,0.45,2022-05-29 14:08:57.752
0.17,9.54,0.26,2022-05-29 14:08:57.754
0.17,9.55,0.37,2022-05-29 14:08:57.757
0.18,9.55,0.37,2022-05-29 14:08:57.759
0.14,9.54,0.22,2022-05-29 14:08:57.762
0.20,9.56,0.50,2022-05-29 14:08:57.764
0.15,9.57,0.18,2022-05-29 14:08:57.767
0.18,9.51,0.49,2022-05-29 14:08:57.769
0.11,9.55,0.17,2022-05-29 14:08:57.772
0.18,9.56,0.60,2022-05-29 14:08:57.775
0.09,9.53,0.03,2022-05-29 14:08:57.777
0.18,9.51,0.69,2022-05-29 14:08:57.779
0.14,9.56,-0.09,2022-05-29 14:08:57.781
0.22,9.53,0.75,2022-05-29 14:08:57.784
0.07,9.54,-0.20,2022-05-29 14:08:57.787
0.18,9.54,0.88,2022-05-29 14:08:57.789
0.06,9.56,-0.24,2022-05-29 14:08:57.793
0.21,9.52,0.92,2022-05-29 14:08:57.796
0.05,9.54,-0.35,2022-05-29 14:08:57.798
0.24,9.53,0.97,2022-05-29 14:08:57.800
0.11,9.55,-0.16,2022-05-29 14:08:57.802
0.22,9.51,0.73,2022-05-29 14:08:57.804
0.13,9.56,0.02,2022-05-29 14:08:57.807
0.19,9.53,0.61,2022-05-29 14:08:57.811
0.15,9.52,0.12,2022-05-29 14:08:57.812
0.18,9.52,0.59,2022-05-29 14:08:57.814
0.15,9.54,0.19,2022-05-29 14:08:57.817
0.19,9.53,0.45,2022-05-29 14:08:57.819
0.14,9.52,0.27,2022-05-29 14:08:57.822
0.14,9.54,0.27,2022-05-29 14:08:57.825
0.17,9.57,0.48,2022-05-29 14:08:57.829
0.15,9.55,0.17,2022-05-29 14:08:57.831
0.21,9.53,0.58,2022-05-29 14:08:57.832
0.14,9.58,0.13,2022-05-29 14:08:57.834
0.21,9.52,0.51,2022-05-29 14:08:57.837
0.15,9.54,0.13,2022-05-29 14:08:57.840
0.16,9.52,0.52,2022-05-29 14:08:57.843
0.16,9.55,0.18,2022-05-29 14:08:57.846
0.18,9.56,0.40,2022-05-29 14:08:57.847
0.18,9.54,0.26,2022-05-29 14:08:57.849
0.16,9.52,0.33,2022-05-29 14:08:57.852
0.17,9.54,0.32,2022-05-29 14:08:57.854
0.18,9.51,0.26,2022-05-29 14:08:57.858
0.17,9.54,0.44,2022-05-29 14:08:57.860
0.10,9.56,0.13,2022-05-29 14:08:57.864
0.16,9.53,0.52,2022-05-29 14:08:57.867
0.14,9.52,0.01,2022-05-29 14:08:57.869
0.21,9.56,0.60,2022-05-29 14:08:57.871
0.10,9.57,0.00,2022-05-29 14:08:57.873
0.20,9.54,0.64,2022-05-29 14:08:57.874
0.08,9.56,0.09,2022-05-29 14:08:57.878
0.18,9.53,0.56,2022-05-29 14:08:57.880
0.15,9.56,0.10,2022-05-29 14:08:57.882
0.21,9.56,0.53,2022-05-29 14:08:57.888
0.15,9.54,0.16,2022-05-29 14:08:57.890
0.20,9.54,0.52,2022-05-29 14:08:57.892
0.14,9.51,0.17,2022-05-29 14:08:57.893
0.15,9.55,0.44,2022-05-29 14:08:57.895
0.16,9.54,0.31,2022-05-29 14:08:57.897
0.15,9.53,0.36,2022-05-29 14:08:57.901
0.15,9.53,0.43,2022-05-29 14:08:57.905
0.14,9.53,0.17,2022-05-29 14:08:57.908
0.16,9.52,0.49,2022-05-29 14:08:57.911
0.13,9.53,0.10,2022-05-29 14:08:57.913
0.16,9.49,0.57,2022-05-29 14:08:57.916
0.16,9.55,0.06,2022-05-29 14:08:57.919
0.23,9.54,0.60,2022-05-29 14:08:57.922
0.10,9.51,-0.05,2022-05-29 14:08:57.924
0.20,9.50,0.80,2022-05-29 14:08:57.928
0.14,9.53,-0.05,2022-05-29 14:08:57.930
0.23,9.54,0.91,2022-05-29 14:08:57.932
0.10,9.52,-0.19,2022-05-29 14:08:57.934
0.21,9.55,0.92,2022-05-29 14:08:57.935
0.05,9.56,-0.31,2022-05-29 14:08:57.937
0.25,9.52,1.02,2022-05-29 14:08:57.938
0.11,9.52,-0.27,2022-05-29 14:08:57.940
0.21,9.51,0.98,2022-05-29 14:08:57.942
0.09,9.55,-0.19,2022-05-29 14:08:57.945
