-0.04,-0.31,0.12,2022-05-29 14:08:07.980
-0.04,-0.01,-0.06,2022-05-29 14:08:07.981
-0.16,-0.01,-0.13,2022-05-29 14:08:07.983
0.09,-0.01,-0.00,2022-05-29 14:08:07.984
0.03,-0.01,0.06,2022-05-29 14:08:07.985
0.03,-0.31,0.06,2022-05-29 14:08:07.987
-0.16,-0.25,0.06,2022-05-29 14:08:07.990
-0.04,-0.37,-0.00,2022-05-29 14:08:07.993
-0.16,-0.13,-0.25,2022-05-29 14:08:07.995
-0.10,-0.50,-0.00,2022-05-29 14:08:07.997
-0.10,0.05,-0.00,2022-05-29 14:08:07.999
-0.16,-0.80,-0.13,2022-05-29 14:08:08.004
-0.04,0.05,-0.13,2022-05-29 14:08:08.005
-0.28,-0.92,-0.00,2022-05-29 14:08:08.009
0.15,0.30,0.18,2022-05-29 14:08:08.011
-0.22,-0.80,0.06,2022-05-29 14:08:08.013
0.15,-0.01,-0.13,2022-05-29 14:08:08.014
-0.22,-0.62,-0.06,2022-05-29 14:08:08.019
0.09,0.05,-0.00,2022-05-29 14:08:08.020
-0.16,-0.31,0.12,2022-05-29 14:08:08.023
-0.10,-0.25,0.06,2022-05-29 14:08:08.025
-0.22,-0.74,-0.00,2022-05-29 14:08:08.027
-0.04,-0.19,0.12,2022-05-29 14:08:08.029
0.03,-0.13,0.06,2022-05-29 14:08:08.031
0.21,-0.01,0.06,2022-05-29 14:08:08.034
0.15,0.36,-0.13,2022-05-29 14:08:08.037
0.33,-0.07,-0.13,2022-05-29 14:08:08.043
0.21,0.36,-0.19,2022-05-29 14:08:08.045
-0.22,-0.98,-0.00,2022-05-29 14:08:08.047
0.03,-0.13,0.18,2022-05-29 14:08:08.049
-0.58,-1.66,-0.00,2022-05-29 14:08:08.051
-0.04,-0.13,-0.06,2022-05-29 14:08:08.052
-0.46,-1.11,-0.00,2022-05-29 14:08:08.056
0.27,0.54,-0.06,2022-05-29 14:08:08.058
-0.10,0.30,-0.06,2022-05-29 14:08:08.060
0.03,0.42,0.06,2022-05-29 14:08:08.062
-0.04,-0.25,0.06,2022-05-29 14:08:08.067
-0.28,-0.56,-0.06,2022-05-29 14:08:08.071
-0.34,-0.86,-0.00,2022-05-29 14:08:08.073
-0.16,-0.62,-0.00,2022-05-29 14:08:08.076
-0.28,-0.80,-0.06,2022-05-29 14:08:08.079
0.21,0.17,0.12,2022-05-29 14:08:08.082
-0.52,-0.37,0.18,2022-05-29 14:08:08.085
0.33,0.54,0.06,2022-05-29 14:08:08.088
-0.46,-0.25,0.06,2022-05-29 14:08:08.095
0.64,0.72,-0.00,2022-05-29 14:08:08.096
-0.52,-0.01,0.12,2022-05-29 14:08:08.098
0.70,1.21,0.18,2022-05-29 14:08:08.099
-0.22,0.36,-0.06,2022-05-29 14:08:08.101
0.64,1.34,-0.06,2022-05-29 14:08:08.102
0.03,0.79,0.06,2022-05-29 14:08:08.103
0.51,1.46,-0.06,2022-05-29 14:08:08.104
