0.30,9.53,0.41,2022-05-29 13:39:20.615
0.28,9.53,0.41,2022-05-29 13:39:20.616
0.28,9.50,0.45,2022-05-29 13:39:20.618
0.28,9.53,0.42,2022-05-29 13:39:20.619
0.30,9.54,0.45,2022-05-29 13:39:20.620
0.27,9.53,0.47,2022-05-29 13:39:20.621
0.26,9.56,0.40,2022-05-29 13:39:20.624
0.30,9.56,0.61,2022-05-29 13:39:20.627
0.29,9.57,0.29,2022-05-29 13:39:20.630
0.27,9.53,0.65,2022-05-29 13:39:20.631
0.31,9.58,0.32,2022-05-29 13:39:20.634
0.29,9.52,0.50,2022-05-29 13:39:20.636
0.30,9.54,0.49,2022-05-29 13:39:20.639
0.25,9.55,0.35,2022-05-29 13:39:20.643
0.36,9.53,0.74,2022-05-29 13:39:20.646
0.18,9.54,0.02,2022-05-29 13:39:20.647
0.35,9.54,0.72,2022-05-29 13:39:20.649
0.25,9.57,-0.05,2022-05-29 13:39:20.652
0.37,9.52,0.99,2022-05-29 13:39:20.654
0.24,9.56,0.12,2022-05-29 13:39:20.656
0.30,9.55,0.73,2022-05-29 13:39:20.661
0.24,9.54,0.23,2022-05-29 13:39:20.664
0.28,9.54,0.67,2022-05-29 13:39:20.666
0.27,9.52,0.22,2022-05-29 13:39:20.668
0.31,9.53,0.61,2022-05-29 13:39:20.670
0.30,9.53,0.42,2022-05-29 13:39:20.671
0.31,9.55,0.34,2022-05-29 13:39:20.674
0.31,9.51,0.77,2022-05-29 13:39:20.678
0.23,9.54,-0.04,2022-05-29 13:39:20.681
0.39,9.50,1.06,2022-05-29 13:39:20.683
0.21,9.54,-0.28,2022-05-29 13:39:20.685
0.36,9.53,1.34,2022-05-29 13:39:20.687
0.19,9.55,-0.45,2022-05-29 13:39:20.689
0.39,9.51,1.45,2022-05-29 13:39:20.691
0.18,9.55,-0.65,2022-05-29 13:39:20.696
0.39,9.51,1.51,2022-05-29 13:39:20.698
0.18,9.54,-0.51,2022-05-29 13:39:20.700
0.36,9.50,1.16,2022-05-29 13:39:20.701
0.28,9.53,-0.10,2022-05-29 13:39:20.706
0.30,9.52,0.83,2022-05-29 13:39:20.707
0.24,9.55,0.19,2022-05-29 13:39:20.711
0.29,9.56,0.63,2022-05-29 13:39:20.713
0.25,9.54,0.39,2022-05-29 13:39:20.715
0.28,9.52,0.42,2022-05-29 13:39:20.717
0.28,9.55,0.56,2022-05-29 13:39:20.721
0.26,9.50,0.30,2022-05-29 13:39:20.724
0.24,9.52,0.64,2022-05-29 13:39:20.728
0.27,9.58,0.24,2022-05-29 13:39:20.731
0.31,9.52,0.57,2022-05-29 13:39:20.734
0.34,9.54,0.38,2022-05-29 13:39:20.736
0.22,9.50,0.42,2022-05-29 13:39:20.739
0.28,9.52,0.56,2022-05-29 13:39:20.741
0.21,9.53,0.26,2022-05-29 13:39:20.744
0.36,9.55,0.74,2022-05-29 13:39:20.747
0.23,9.57,0.08,2022-05-29 13:39:20.750
0.32,9.54,0.77,2022-05-29 13:39:20.751
0.23,9.53,0.21,2022-05-29 13:39:20.753
0.30,9.54,0.68,2022-05-29 13:39:20.755
0.23,9.57,0.33,2022-05-29 13:39:20.758
0.30,9.54,0.65,2022-05-29 13:39:20.760
0.26,9.57,0.34,2022-05-29 13:39:20.763
0.30,9.54,0.63,2022-05-29 13:39:20.765
