0.05,-0.31,-0.11,2022-05-29 13:41:08.853
0.05,-0.31,-0.11,2022-05-29 13:41:08.855
-0.07,-0.19,-0.17,2022-05-29 13:41:08.856
-0.13,0.05,-0.11,2022-05-29 13:41:08.858
-0.01,-0.13,0.07,2022-05-29 13:41:08.859
0.11,-0.31,0.13,2022-05-29 13:41:08.861
-0.01,-0.01,-0.05,2022-05-29 13:41:08.863
-0.26,-0.43,0.07,2022-05-29 13:41:08.868
-0.07,-0.07,0.01,2022-05-29 13:41:08.871
-0.07,-0.50,0.13,2022-05-29 13:41:08.872
0.11,0.18,-0.17,2022-05-29 13:41:08.874
-0.19,-0.68,-0.05,2022-05-29 13:41:08.875
0.23,0.42,0.07,2022-05-29 13:41:08.880
-0.13,-0.80,0.13,2022-05-29 13:41:08.881
0.35,0.60,0.07,2022-05-29 13:41:08.888
-0.38,-0.86,0.13,2022-05-29 13:41:08.890
0.11,0.72,0.01,2022-05-29 13:41:08.892
-0.44,-0.68,0.13,2022-05-29 13:41:08.893
0.42,0.91,0.01,2022-05-29 13:41:08.895
-0.32,-0.68,-0.11,2022-05-29 13:41:08.896
0.42,0.66,-0.05,2022-05-29 13:41:08.900
-0.07,-0.31,0.07,2022-05-29 13:41:08.903
0.17,0.60,0.07,2022-05-29 13:41:08.904
-0.32,-0.13,0.19,2022-05-29 13:41:08.906
0.05,0.60,0.13,2022-05-29 13:41:08.911
-0.13,-0.19,0.07,2022-05-29 13:41:08.912
0.17,0.30,0.01,2022-05-29 13:41:08.914
-0.19,-0.31,0.01,2022-05-29 13:41:08.916
0.23,0.54,0.01,2022-05-29 13:41:08.925
-0.32,-0.62,-0.05,2022-05-29 13:41:08.930
0.48,0.85,0.07,2022-05-29 13:41:08.934
-0.26,-0.50,-0.11,2022-05-29 13:41:08.938
0.42,0.91,-0.05,2022-05-29 13:41:08.941
-0.56,-0.56,0.19,2022-05-29 13:41:08.943
0.42,0.85,0.01,2022-05-29 13:41:08.946
-0.62,-0.80,-0.05,2022-05-29 13:41:08.949
0.66,0.66,-0.05,2022-05-29 13:41:08.953
-0.50,-0.92,0.07,2022-05-29 13:41:08.955
0.48,0.72,0.07,2022-05-29 13:41:08.956
-0.26,-0.68,0.01,2022-05-29 13:41:08.958
0.42,0.85,-0.05,2022-05-29 13:41:08.959
-0.32,-0.86,-0.05,2022-05-29 13:41:08.961
0.29,0.42,-0.11,2022-05-29 13:41:08.962
-0.13,-0.31,-0.05,2022-05-29 13:41:08.964
0.17,0.30,-0.05,2022-05-29 13:41:08.966
-0.19,-0.13,0.01,2022-05-29 13:41:08.968
0.23,0.24,0.07,2022-05-29 13:41:08.970
-0.13,-0.13,-0.05,2022-05-29 13:41:08.972
0.11,0.42,0.01,2022-05-29 13:41:08.973
-0.07,0.36,-0.05,2022-05-29 13:41:08.975
0.11,0.42,0.13,2022-05-29 13:41:08.976
0.11,0.30,0.01,2022-05-29 13:41:08.978
0.48,0.11,-0.11,2022-05-29 13:41:08.979
0.17,0.36,0.07,2022-05-29 13:41:08.981
0.11,0.05,0.13,2022-05-29 13:41:08.984
0.23,0.66,0.01,2022-05-29 13:41:08.986
-0.01,-0.25,0.01,2022-05-29 13:41:08.987
-0.01,0.54,-0.05,2022-05-29 13:41:08.991
-0.26,-0.56,-0.17,2022-05-29 13:41:08.992
0.29,0.79,-0.05,2022-05-29 13:41:08.996
-0.07,-0.37,0.13,2022-05-29 13:41:08.998
0.23,0.79,-0.17,2022-05-29 13:41:09.006
-0.19,-0.62,0.01,2022-05-29 13:41:09.008
0.23,0.60,0.07,2022-05-29 13:41:09.009
-0.13,-0.43,-0.05,2022-05-29 13:41:09.010
0.35,0.30,-0.05,2022-05-29 13:41:09.012
-0.19,-0.62,-0.05,2022-05-29 13:41:09.013
0.05,0.18,0.01,2022-05-29 13:41:09.017
-0.32,-0.50,-0.05,2022-05-29 13:41:09.019
0.11,0.24,0.07,2022-05-29 13:41:09.020
-0.32,-0.56,0.07,2022-05-29 13:41:09.034
0.17,0.05,0.19,2022-05-29 13:41:09.035
-0.19,-0.68,0.01,2022-05-29 13:41:09.037
0.11,0.48,0.01,2022-05-29 13:41:09.039
-0.01,-0.62,0.19,2022-05-29 13:41:09.040
0.23,0.18,0.07,2022-05-29 13:41:09.041
-0.38,-1.04,0.01,2022-05-29 13:41:09.043
0.35,0.60,-0.05,2022-05-29 13:41:09.044
-0.32,-1.11,0.01,2022-05-29 13:41:09.045
0.35,0.79,-0.17,2022-05-29 13:41:09.047
-0.44,-1.11,0.19,2022-05-29 13:41:09.048
0.48,0.72,-0.05,2022-05-29 13:41:09.056
-0.44,-1.23,0.01,2022-05-29 13:41:09.057
0.42,1.09,0.01,2022-05-29 13:41:09.059
-0.38,-0.74,-0.05,2022-05-29 13:41:09.065
0.48,0.54,0.01,2022-05-29 13:41:09.067
-0.32,-0.80,0.01,2022-05-29 13:41:09.069
0.29,0.54,-0.11,2022-05-29 13:41:09.071
-0.19,-0.50,0.07,2022-05-29 13:41:09.073
0.29,0.42,0.13,2022-05-29 13:41:09.074
-0.26,-0.50,0.07,2022-05-29 13:41:09.076
0.17,0.30,0.01,2022-05-29 13:41:09.077
-0.19,-0.56,0.01,2022-05-29 13:41:09.078
0.23,0.48,0.13,2022-05-29 13:41:09.082
-0.38,-0.86,0.13,2022-05-29 13:41:09.084
0.42,0.72,0.07,2022-05-29 13:41:09.085
-0.44,-1.04,-0.11,2022-05-29 13:41:09.088
0.48,0.91,-0.05,2022-05-29 13:41:09.090
-0.50,-0.86,0.01,2022-05-29 13:41:09.094
0.54,0.85,-0.17,2022-05-29 13:41:09.096
-0.62,-0.92,0.01,2022-05-29 13:41:09.097
0.60,0.91,-0.11,2022-05-29 13:41:09.102
-0.56,-1.17,-0.05,2022-05-29 13:41:09.103
0.48,0.72,-0.11,2022-05-29 13:41:09.104
-0.68,-1.11,-0.11,2022-05-29 13:41:09.108
0.54,0.79,-0.11,2022-05-29 13:41:09.109
-0.44,-0.92,-0.05,2022-05-29 13:41:09.113
0.54,0.54,-0.11,2022-05-29 13:41:09.114
-0.32,-0.68,0.01,2022-05-29 13:41:09.120
0.23,0.30,0.25,2022-05-29 13:41:09.122
-0.19,-0.62,0.07,2022-05-29 13:41:09.123
0.29,0.18,-0.05,2022-05-29 13:41:09.125
-0.07,-0.43,0.01,2022-05-29 13:41:09.127
0.11,0.11,-0.11,2022-05-29 13:41:09.131
-0.32,-0.25,-0.05,2022-05-29 13:41:09.133
0.23,0.36,0.01,2022-05-29 13:41:09.135
-0.26,-0.25,0.01,2022-05-29 13:41:09.138
0.54,0.42,0.01,2022-05-29 13:41:09.140
-0.26,-0.19,-0.05,2022-05-29 13:41:09.142
0.29,0.30,0.01,2022-05-29 13:41:09.148
-0.26,-0.31,0.07,2022-05-29 13:41:09.150
0.54,0.11,-0.05,2022-05-29 13:41:09.152
-0.19,-0.07,-0.05,2022-05-29 13:41:09.154
0.23,0.18,0.01,2022-05-29 13:41:09.156
-0.13,-0.01,0.01,2022-05-29 13:41:09.158
0.29,-0.07,-0.05,2022-05-29 13:41:09.160
-0.07,0.36,-0.11,2022-05-29 13:41:09.162
0.17,-0.07,-0.05,2022-05-29 13:41:09.166
-0.07,0.24,-0.05,2022-05-29 13:41:09.168
0.11,0.11,0.07,2022-05-29 13:41:09.170
0.17,0.24,-0.05,2022-05-29 13:41:09.174
0.23,0.18,0.01,2022-05-29 13:41:09.177
0.11,0.30,-0.11,2022-05-29 13:41:09.179
0.05,-0.01,-0.17,2022-05-29 13:41:09.180
0.05,0.42,-0.05,2022-05-29 13:41:09.182
0.05,-0.19,0.01,2022-05-29 13:41:09.184
0.23,0.66,-0.11,2022-05-29 13:41:09.187
-0.07,-0.31,-0.11,2022-05-29 13:41:09.189
0.35,1.09,-0.05,2022-05-29 13:41:09.192
-0.32,-0.56,-0.05,2022-05-29 13:41:09.194
0.48,0.97,-0.17,2022-05-29 13:41:09.198
-0.44,-0.62,0.07,2022-05-29 13:41:09.199
0.42,1.40,0.01,2022-05-29 13:41:09.202
-0.62,-0.62,-0.17,2022-05-29 13:41:09.205
0.60,1.27,0.01,2022-05-29 13:41:09.207
-0.50,-0.74,0.13,2022-05-29 13:41:09.209
0.66,1.64,-0.05,2022-05-29 13:41:09.212
-0.38,-0.80,0.01,2022-05-29 13:41:09.216
0.90,1.46,0.01,2022-05-29 13:41:09.226
-0.44,-0.56,0.01,2022-05-29 13:41:09.227
0.60,1.27,-0.05,2022-05-29 13:41:09.228
-0.44,-0.25,0.07,2022-05-29 13:41:09.229
0.54,0.85,0.07,2022-05-29 13:41:09.230
-0.19,-0.13,0.07,2022-05-29 13:41:09.231
0.23,0.66,-0.05,2022-05-29 13:41:09.233
-0.19,-0.07,0.01,2022-05-29 13:41:09.238
0.35,0.72,0.01,2022-05-29 13:41:09.239
-0.26,-0.25,-0.05,2022-05-29 13:41:09.240
0.35,0.72,0.07,2022-05-29 13:41:09.241
-0.44,-0.43,-0.17,2022-05-29 13:41:09.244
0.54,0.79,-0.11,2022-05-29 13:41:09.249
-0.50,-0.80,0.07,2022-05-29 13:41:09.251
0.48,0.85,-0.11,2022-05-29 13:41:09.252
-0.74,-0.68,-0.05,2022-05-29 13:41:09.254
0.48,0.54,0.01,2022-05-29 13:41:09.257
-0.50,-0.98,0.01,2022-05-29 13:41:09.259
0.66,0.54,0.01,2022-05-29 13:41:09.262
-0.87,-0.92,-0.11,2022-05-29 13:41:09.265
0.42,0.24,-0.05,2022-05-29 13:41:09.267
-0.50,-0.86,0.01,2022-05-29 13:41:09.269
0.54,0.05,0.01,2022-05-29 13:41:09.272
-0.38,-0.62,0.07,2022-05-29 13:41:09.274
0.42,0.11,0.01,2022-05-29 13:41:09.277
-0.19,-0.31,-0.05,2022-05-29 13:41:09.279
0.11,0.05,-0.05,2022-05-29 13:41:09.283
-0.19,-0.37,0.07,2022-05-29 13:41:09.285
0.11,0.11,0.01,2022-05-29 13:41:09.287
-0.01,-0.13,0.01,2022-05-29 13:41:09.289
0.17,0.05,0.07,2022-05-29 13:41:09.292
-0.13,0.11,0.01,2022-05-29 13:41:09.294
0.23,0.11,0.13,2022-05-29 13:41:09.299
-0.13,-0.01,0.01,2022-05-29 13:41:09.300
0.42,0.36,-0.11,2022-05-29 13:41:09.307
-0.13,0.05,0.07,2022-05-29 13:41:09.309
0.42,0.48,0.01,2022-05-29 13:41:09.310
-0.19,0.24,-0.05,2022-05-29 13:41:09.312
0.60,0.36,-0.05,2022-05-29 13:41:09.313
0.05,0.42,0.01,2022-05-29 13:41:09.314
0.35,0.54,0.01,2022-05-29 13:41:09.318
0.23,0.72,0.01,2022-05-29 13:41:09.320
0.35,0.48,-0.05,2022-05-29 13:41:09.322
-0.07,1.03,0.01,2022-05-29 13:41:09.326
0.17,0.36,0.01,2022-05-29 13:41:09.327
-0.07,0.30,0.07,2022-05-29 13:41:09.331
0.23,0.24,0.01,2022-05-29 13:41:09.332
0.35,0.11,-0.11,2022-05-29 13:41:09.336
-0.01,-0.31,0.07,2022-05-29 13:41:09.338
0.05,0.36,-0.05,2022-05-29 13:41:09.339
-0.13,-0.25,0.01,2022-05-29 13:41:09.343
0.05,0.11,0.07,2022-05-29 13:41:09.345
-0.13,-0.50,0.19,2022-05-29 13:41:09.349
0.05,0.30,0.13,2022-05-29 13:41:09.351
-0.38,-0.86,-0.11,2022-05-29 13:41:09.353
0.17,0.24,-0.05,2022-05-29 13:41:09.354
-0.19,-0.98,0.07,2022-05-29 13:41:09.359
0.29,0.18,-0.05,2022-05-29 13:41:09.360
-0.50,-1.35,-0.05,2022-05-29 13:41:09.362
0.35,0.42,-0.11,2022-05-29 13:41:09.367
-0.56,-1.59,0.13,2022-05-29 13:41:09.369
0.23,0.36,0.13,2022-05-29 13:41:09.370
-0.74,-1.53,0.07,2022-05-29 13:41:09.372
0.48,0.48,0.13,2022-05-29 13:41:09.377
-0.87,-1.72,0.13,2022-05-29 13:41:09.378
0.54,0.48,0.01,2022-05-29 13:41:09.384
-0.56,-1.59,0.01,2022-05-29 13:41:09.386
0.48,0.30,0.07,2022-05-29 13:41:09.388
-0.50,-1.23,0.01,2022-05-29 13:41:09.390
0.23,0.18,-0.11,2022-05-29 13:41:09.392
-0.38,-0.74,0.01,2022-05-29 13:41:09.394
0.29,0.24,0.07,2022-05-29 13:41:09.396
-0.19,-0.68,0.07,2022-05-29 13:41:09.401
0.29,0.24,0.01,2022-05-29 13:41:09.403
-0.32,-0.68,-0.05,2022-05-29 13:41:09.405
0.23,0.60,-0.05,2022-05-29 13:41:09.407
-0.38,-0.74,0.01,2022-05-29 13:41:09.408
0.42,0.72,-0.05,2022-05-29 13:41:09.410
-0.62,-0.74,-0.11,2022-05-29 13:41:09.412
0.60,1.15,-0.05,2022-05-29 13:41:09.416
-0.50,-0.56,0.25,2022-05-29 13:41:09.418
0.66,0.97,-0.05,2022-05-29 13:41:09.421
-0.62,-0.68,-0.11,2022-05-29 13:41:09.422
0.54,1.09,0.13,2022-05-29 13:41:09.424
-0.56,-0.62,0.01,2022-05-29 13:41:09.426
0.66,0.85,-0.11,2022-05-29 13:41:09.429
-0.62,-0.56,-0.05,2022-05-29 13:41:09.433
0.54,0.91,-0.11,2022-05-29 13:41:09.434
-0.32,-0.01,0.07,2022-05-29 13:41:09.436
0.42,1.03,0.01,2022-05-29 13:41:09.443
-0.26,-0.31,0.13,2022-05-29 13:41:09.446
0.29,0.54,0.13,2022-05-29 13:41:09.447
-0.01,0.05,-0.05,2022-05-29 13:41:09.448
0.29,0.24,0.01,2022-05-29 13:41:09.449
-0.19,0.11,0.01,2022-05-29 13:41:09.453
-0.01,0.05,0.01,2022-05-29 13:41:09.455
-0.13,0.24,0.01,2022-05-29 13:41:09.456
0.29,0.11,-0.05,2022-05-29 13:41:09.460
-0.13,0.11,-0.17,2022-05-29 13:41:09.461
-0.01,-0.19,-0.05,2022-05-29 13:41:09.464
