0.27,9.50,0.44,2022-05-29 13:38:19.941
0.30,9.49,0.44,2022-05-29 13:38:19.943
0.28,9.52,0.45,2022-05-29 13:38:19.944
0.26,9.52,0.40,2022-05-29 13:38:19.946
0.28,9.54,0.45,2022-05-29 13:38:19.947
0.28,9.51,0.34,2022-05-29 13:38:19.951
0.27,9.51,0.63,2022-05-29 13:38:19.952
0.25,9.59,0.25,2022-05-29 13:38:19.954
0.26,9.52,0.70,2022-05-29 13:38:19.959
0.25,9.51,0.20,2022-05-29 13:38:19.961
0.25,9.53,0.63,2022-05-29 13:38:19.962
0.29,9.56,0.37,2022-05-29 13:38:19.966
0.26,9.53,0.42,2022-05-29 13:38:19.969
0.33,9.54,0.55,2022-05-29 13:38:19.970
0.23,9.55,0.23,2022-05-29 13:38:19.973
0.34,9.54,0.75,2022-05-29 13:38:19.976
0.20,9.54,0.06,2022-05-29 13:38:19.977
0.37,9.55,0.94,2022-05-29 13:38:19.981
0.17,9.53,-0.20,2022-05-29 13:38:19.982
0.38,9.51,1.18,2022-05-29 13:38:19.986
0.14,9.57,-0.51,2022-05-29 13:38:19.987
0.43,9.52,1.46,2022-05-29 13:38:19.991
0.12,9.56,-0.71,2022-05-29 13:38:19.993
0.45,9.54,1.73,2022-05-29 13:38:19.995
0.07,9.58,-0.93,2022-05-29 13:38:19.997
0.43,9.53,2.01,2022-05-29 13:38:19.999
0.09,9.55,-1.23,2022-05-29 13:38:20.002
0.48,9.50,2.11,2022-05-29 13:38:20.004
0.06,9.60,-1.44,2022-05-29 13:38:20.008
0.48,9.51,2.41,2022-05-29 13:38:20.010
0.02,9.60,-1.62,2022-05-29 13:38:20.012
0.55,9.48,2.57,2022-05-29 13:38:20.014
0.01,9.59,-1.78,2022-05-29 13:38:20.017
0.49,9.45,2.68,2022-05-29 13:38:20.019
0.02,9.58,-1.86,2022-05-29 13:38:20.022
0.50,9.47,2.75,2022-05-29 13:38:20.026
0.00,9.62,-1.91,2022-05-29 13:38:20.028
0.52,9.47,2.81,2022-05-29 13:38:20.029
0.05,9.59,-1.93,2022-05-29 13:38:20.033
